session_date,event_timestamp,expired_instrument_key,option_type,expiry,strike,premium_mean,research_row_id,entry_price,exit_price,gross_points,net_points,first_passage,mfe_points,mae_points,mechanism
2025-08-05,2025-08-05 12:29:00+05:30,NSE_FO|39852|07-08-2025,CE,2025-08-07,24650.0,101.3,9265,91.7,83.4,-8.299999999999997,-9.299999999999997,STOP,5.049999999999997,-18.450000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 12:34:00+05:30,NSE_FO|39852|07-08-2025,CE,2025-08-07,24650.0,91.7,9266,94.45,83.4,-11.049999999999997,-12.049999999999997,STOP,2.299999999999997,-21.200000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 12:59:00+05:30,NSE_FO|39852|07-08-2025,CE,2025-08-07,24650.0,90.6,9271,83.4,73.7,-9.700000000000003,-10.700000000000003,STOP,0.09999999999999432,-13.5,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 10:24:00+05:30,NSE_FO|39852|07-08-2025,CE,2025-08-07,24650.0,72.6,9315,64.15,48.9,-15.250000000000007,-16.250000000000007,STOP,0.0,-20.900000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 14:44:00+05:30,NSE_FO|39852|07-08-2025,CE,2025-08-07,24650.0,36.35,9367,37.6,15.4,-22.200000000000003,-23.200000000000003,STOP,6.149999999999999,-27.8,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 13:54:00+05:30,NSE_FO|39853|07-08-2025,PE,2025-08-07,24650.0,138.0,9507,148.7,161.8,13.100000000000023,12.100000000000023,TARGET,47.20000000000002,-6.449999999999989,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:59:00+05:30,NSE_FO|39853|07-08-2025,PE,2025-08-07,24650.0,155.0,9520,161.8,195.9,34.099999999999994,33.099999999999994,TARGET,35.69999999999999,-41.150000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 09:29:00+05:30,NSE_FO|39853|07-08-2025,PE,2025-08-07,24650.0,120.65,9529,123.15,155.95,32.79999999999998,31.799999999999983,TARGET,32.79999999999998,0.0,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 13:24:00+05:30,NSE_FO|39853|07-08-2025,PE,2025-08-07,24650.0,102.95,9576,109.7,96.45,-13.25,-14.25,STOP,0.0,-26.900000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 14:49:00+05:30,NSE_FO|39853|07-08-2025,PE,2025-08-07,24650.0,86.0,9593,84.75,76.4,-8.349999999999994,-9.349999999999994,STOP,40.099999999999994,-8.349999999999994,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 12:14:00+05:30,NSE_FO|39853|07-08-2025,PE,2025-08-07,24650.0,88.5,9637,88.95,104.2,15.25,14.25,TARGET,31.349999999999994,-0.29999999999999716,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 09:44:00+05:30,NSE_FO|39853|07-08-2025,PE,2025-08-07,24650.0,95.85,9682,100.8,90.75,-10.049999999999997,-11.049999999999997,STOP,20.0,-19.200000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 14:14:00+05:30,NSE_FO|39853|07-08-2025,PE,2025-08-07,24650.0,100.45,9736,98.8,113.85,15.049999999999997,14.049999999999997,TARGET,17.650000000000006,-0.75,delayed_option_convexity_after_underlying_confirmation
2025-08-07,2025-08-07 10:54:00+05:30,NSE_FO|39853|07-08-2025,PE,2025-08-07,24650.0,239.3,9771,230.05,249.35,19.299999999999983,18.299999999999983,TARGET,19.299999999999983,-14.650000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 10:04:00+05:30,NSE_FO|39854|07-08-2025,CE,2025-08-07,24700.0,169.0,9836,170.0,182.0,12.0,11.0,TARGET,28.94999999999999,-19.849999999999994,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:44:00+05:30,NSE_FO|39854|07-08-2025,CE,2025-08-07,24700.0,113.9,9892,118.4,101.55,-16.85000000000001,-17.85000000000001,STOP,4.599999999999994,-30.900000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:49:00+05:30,NSE_FO|39854|07-08-2025,CE,2025-08-07,24700.0,118.4,9893,113.4,101.55,-11.850000000000009,-12.850000000000009,STOP,9.599999999999994,-25.900000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 11:49:00+05:30,NSE_FO|39854|07-08-2025,CE,2025-08-07,24700.0,121.75,9932,122.75,136.75,14.0,13.0,TARGET,15.449999999999989,-6.0,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 12:34:00+05:30,NSE_FO|39854|07-08-2025,CE,2025-08-07,24700.0,69.15,10016,71.5,62.25,-9.25,-10.25,STOP,2.0,-16.700000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 10:24:00+05:30,NSE_FO|39854|07-08-2025,CE,2025-08-07,24700.0,51.75,10065,45.35,34.1,-11.25,-12.25,STOP,0.0,-15.100000000000001,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 14:44:00+05:30,NSE_FO|39854|07-08-2025,CE,2025-08-07,24700.0,24.05,10117,25.2,9.85,-15.35,-16.35,STOP,5.25,-18.799999999999997,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 13:54:00+05:30,NSE_FO|39855|07-08-2025,PE,2025-08-07,24700.0,162.3,10257,174.4,189.3,14.900000000000006,13.900000000000006,TARGET,52.29999999999998,-7.200000000000017,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:59:00+05:30,NSE_FO|39855|07-08-2025,PE,2025-08-07,24700.0,181.45,10270,189.3,226.7,37.39999999999998,36.39999999999998,TARGET,38.79999999999998,-44.70000000000002,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 09:29:00+05:30,NSE_FO|39855|07-08-2025,PE,2025-08-07,24700.0,144.6,10279,147.95,183.8,35.85000000000002,34.85000000000002,TARGET,35.85000000000002,0.0,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 13:24:00+05:30,NSE_FO|39855|07-08-2025,PE,2025-08-07,24700.0,125.5,10326,133.55,124.7,-8.850000000000009,-9.850000000000009,STOP,0.0,-31.150000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 14:49:00+05:30,NSE_FO|39855|07-08-2025,PE,2025-08-07,24700.0,106.1,10343,105.0,95.65,-9.349999999999994,-10.349999999999994,STOP,48.25,-9.349999999999994,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 12:14:00+05:30,NSE_FO|39855|07-08-2025,PE,2025-08-07,24700.0,114.1,10387,114.1,128.4,14.300000000000011,13.300000000000011,TARGET,37.70000000000002,-0.25,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 14:59:00+05:30,NSE_FO|39855|07-08-2025,PE,2025-08-07,24700.0,138.15,10420,127.1,111.45,-15.649999999999991,-16.64999999999999,STOP,2.5500000000000114,-20.94999999999999,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 14:14:00+05:30,NSE_FO|39855|07-08-2025,PE,2025-08-07,24700.0,135.95,10486,133.85,146.8,12.950000000000017,11.950000000000017,TARGET,19.150000000000006,-0.6999999999999886,delayed_option_convexity_after_underlying_confirmation
2025-08-07,2025-08-07 10:54:00+05:30,NSE_FO|39855|07-08-2025,PE,2025-08-07,24700.0,288.35,10521,280.0,299.85,19.850000000000023,18.850000000000023,TARGET,19.850000000000023,-15.050000000000011,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 11:04:00+05:30,NSE_FO|39856|07-08-2025,CE,2025-08-07,24750.0,162.85,10598,139.4,125.75,-13.650000000000006,-14.650000000000006,STOP,0.0,-33.10000000000001,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 11:24:00+05:30,NSE_FO|39856|07-08-2025,CE,2025-08-07,24750.0,130.2,10602,127.0,117.25,-9.75,-10.75,STOP,0.0,-21.099999999999994,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 12:24:00+05:30,NSE_FO|39856|07-08-2025,CE,2025-08-07,24750.0,119.6,10614,113.1,104.55,-8.549999999999997,-9.549999999999997,STOP,5.0,-13.349999999999994,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:49:00+05:30,NSE_FO|39856|07-08-2025,CE,2025-08-07,24750.0,97.5,10643,92.9,82.85,-10.050000000000011,-11.050000000000011,STOP,7.349999999999994,-21.60000000000001,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 11:49:00+05:30,NSE_FO|39856|07-08-2025,CE,2025-08-07,24750.0,98.9,10682,99.5,112.0,12.5,11.5,TARGET,13.5,-4.75,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 12:34:00+05:30,NSE_FO|39856|07-08-2025,CE,2025-08-07,24750.0,51.2,10766,53.0,44.75,-8.25,-9.25,STOP,1.5,-12.950000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 10:24:00+05:30,NSE_FO|39856|07-08-2025,CE,2025-08-07,24750.0,35.7,10815,30.95,22.7,-8.25,-9.25,STOP,0.0,-10.149999999999999,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 10:39:00+05:30,NSE_FO|39857|07-08-2025,PE,2025-08-07,24750.0,133.1,10968,132.7,147.85,15.150000000000006,14.150000000000006,TARGET,69.25,-0.19999999999998863,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 13:54:00+05:30,NSE_FO|39857|07-08-2025,PE,2025-08-07,24750.0,189.7,11007,203.1,220.85,17.75,16.75,TARGET,56.099999999999994,-7.5,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:59:00+05:30,NSE_FO|39857|07-08-2025,PE,2025-08-07,24750.0,211.7,11020,220.85,259.2,38.349999999999994,37.349999999999994,TARGET,40.70000000000002,-48.69999999999999,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 14:49:00+05:30,NSE_FO|39857|07-08-2025,PE,2025-08-07,24750.0,129.8,11093,128.45,119.15,-9.299999999999983,-10.299999999999983,STOP,56.95000000000002,-9.299999999999983,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 14:59:00+05:30,NSE_FO|39857|07-08-2025,PE,2025-08-07,24750.0,171.5,11170,160.45,142.0,-18.44999999999999,-19.44999999999999,STOP,1.9000000000000057,-24.5,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 14:14:00+05:30,NSE_FO|39857|07-08-2025,PE,2025-08-07,24750.0,176.3,11236,173.15,185.4,12.25,11.25,TARGET,21.25,-0.5500000000000114,delayed_option_convexity_after_underlying_confirmation
2025-08-07,2025-08-07 11:04:00+05:30,NSE_FO|39857|07-08-2025,PE,2025-08-07,24750.0,346.5,11273,346.45,333.05,-13.399999999999977,-14.399999999999977,STOP,0.0,-34.44999999999999,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 10:04:00+05:30,NSE_FO|39858|07-08-2025,CE,2025-08-07,24800.0,119.4,11336,120.7,137.7,16.999999999999986,15.999999999999986,TARGET,24.200000000000003,-16.200000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 11:04:00+05:30,NSE_FO|39858|07-08-2025,CE,2025-08-07,24800.0,137.15,11348,116.1,104.5,-11.599999999999994,-12.599999999999994,STOP,0.0,-27.69999999999999,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 12:24:00+05:30,NSE_FO|39858|07-08-2025,CE,2025-08-07,24800.0,99.75,11364,93.7,85.25,-8.450000000000003,-9.450000000000003,STOP,3.75,-11.700000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 12:29:00+05:30,NSE_FO|39858|07-08-2025,CE,2025-08-07,24800.0,93.7,11365,90.95,82.0,-8.950000000000003,-9.950000000000003,STOP,6.5,-8.950000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:49:00+05:30,NSE_FO|39858|07-08-2025,CE,2025-08-07,24800.0,79.3,11393,75.2,66.75,-8.450000000000003,-9.450000000000003,STOP,5.549999999999997,-17.900000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 11:49:00+05:30,NSE_FO|39858|07-08-2025,CE,2025-08-07,24800.0,79.1,11432,79.95,90.45,10.5,9.5,TIME,10.5,-4.150000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 12:34:00+05:30,NSE_FO|39858|07-08-2025,CE,2025-08-07,24800.0,37.15,11516,38.6,29.3,-9.3,-10.3,STOP,1.1000000000000014,-9.700000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 10:24:00+05:30,NSE_FO|39858|07-08-2025,CE,2025-08-07,24800.0,24.0,11565,20.75,15.55,-5.199999999999999,-6.199999999999999,TIME,0.0,-6.35,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 13:54:00+05:30,NSE_FO|39859|07-08-2025,PE,2025-08-07,24800.0,219.75,11757,235.0,227.0,-8.0,-9.0,STOP,60.05000000000001,-8.0,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:59:00+05:30,NSE_FO|39859|07-08-2025,PE,2025-08-07,24800.0,244.4,11770,254.9,295.05,40.150000000000006,39.150000000000006,TARGET,43.650000000000006,-51.900000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 09:29:00+05:30,NSE_FO|39859|07-08-2025,PE,2025-08-07,24800.0,203.0,11779,205.95,250.0,44.05000000000001,43.05000000000001,TARGET,44.05000000000001,0.0,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 14:49:00+05:30,NSE_FO|39859|07-08-2025,PE,2025-08-07,24800.0,157.2,11843,155.95,145.35,-10.599999999999994,-11.599999999999994,STOP,65.75,-10.599999999999994,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 14:59:00+05:30,NSE_FO|39859|07-08-2025,PE,2025-08-07,24800.0,210.2,11920,197.9,177.2,-20.700000000000017,-21.700000000000017,STOP,1.1999999999999886,-27.400000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 13:24:00+05:30,NSE_FO|39859|07-08-2025,PE,2025-08-07,24800.0,197.5,11976,189.05,204.15,15.099999999999994,14.099999999999994,TARGET,48.69999999999999,-2.950000000000017,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 14:14:00+05:30,NSE_FO|39859|07-08-2025,PE,2025-08-07,24800.0,219.1,11986,216.4,230.75,14.349999999999994,13.349999999999994,TARGET,23.400000000000006,-0.45000000000001705,delayed_option_convexity_after_underlying_confirmation
2025-08-07,2025-08-07 10:54:00+05:30,NSE_FO|39859|07-08-2025,PE,2025-08-07,24800.0,387.8,12021,377.0,397.8,20.80000000000001,19.80000000000001,TARGET,20.80000000000001,-14.5,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 11:24:00+05:30,NSE_FO|39860|07-08-2025,CE,2025-08-07,24850.0,89.0,12102,86.7,72.75,-13.950000000000003,-14.950000000000003,STOP,0.0,-13.950000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 12:24:00+05:30,NSE_FO|39860|07-08-2025,CE,2025-08-07,24850.0,82.6,12114,77.65,66.7,-10.950000000000003,-11.950000000000003,STOP,2.4499999999999886,-10.950000000000003,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:49:00+05:30,NSE_FO|39860|07-08-2025,CE,2025-08-07,24850.0,64.0,12143,60.45,48.8,-11.650000000000006,-12.650000000000006,STOP,3.8499999999999943,-14.150000000000006,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 11:49:00+05:30,NSE_FO|39860|07-08-2025,CE,2025-08-07,24850.0,62.7,12182,63.2,71.65,8.450000000000003,7.450000000000003,TIME,8.450000000000003,-3.25,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 12:34:00+05:30,NSE_FO|39860|07-08-2025,CE,2025-08-07,24850.0,26.6,12266,27.6,21.5,-6.100000000000001,-7.100000000000001,TIME,0.6499999999999986,-7.0,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 10:24:00+05:30,NSE_FO|39860|07-08-2025,CE,2025-08-07,24850.0,15.85,12315,13.8,10.5,-3.3000000000000007,-4.300000000000001,TIME,0.0,-3.9000000000000004,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 13:54:00+05:30,NSE_FO|39861|07-08-2025,PE,2025-08-07,24850.0,253.0,12507,269.25,261.15,-8.100000000000023,-9.100000000000023,STOP,63.44999999999999,-8.100000000000023,delayed_option_convexity_after_underlying_confirmation
2025-08-01,2025-08-01 14:59:00+05:30,NSE_FO|39861|07-08-2025,PE,2025-08-07,24850.0,279.4,12520,290.95,332.7,41.75,40.75,TARGET,45.19999999999999,-53.54999999999998,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 10:34:00+05:30,NSE_FO|39861|07-08-2025,PE,2025-08-07,24850.0,257.3,12542,249.5,278.3,28.80000000000001,27.80000000000001,TARGET,28.80000000000001,-20.5,delayed_option_convexity_after_underlying_confirmation
2025-08-04,2025-08-04 14:49:00+05:30,NSE_FO|39861|07-08-2025,PE,2025-08-07,24850.0,188.4,12593,186.8,176.45,-10.350000000000023,-11.350000000000023,STOP,74.64999999999998,-10.350000000000023,delayed_option_convexity_after_underlying_confirmation
2025-08-05,2025-08-05 14:59:00+05:30,NSE_FO|39861|07-08-2025,PE,2025-08-07,24850.0,252.3,12670,239.7,216.2,-23.5,-24.5,STOP,0.0,-31.099999999999994,delayed_option_convexity_after_underlying_confirmation
2025-08-06,2025-08-06 14:14:00+05:30,NSE_FO|39861|07-08-2025,PE,2025-08-07,24850.0,265.2,12736,264.2,279.25,15.050000000000011,14.050000000000011,TARGET,22.650000000000034,-2.599999999999966,delayed_option_convexity_after_underlying_confirmation
2025-08-07,2025-08-07 10:54:00+05:30,NSE_FO|39861|07-08-2025,PE,2025-08-07,24850.0,437.9,12771,425.7,447.05,21.350000000000023,20.350000000000023,TARGET,21.350000000000023,-12.899999999999977,delayed_option_convexity_after_underlying_confirmation
2025-08-07,2025-08-07 12:14:00+05:30,NSE_FO|39861|07-08-2025,PE,2025-08-07,24850.0,410.0,12787,414.65,435.4,20.75,19.75,TARGET,78.25,-3.3999999999999773,delayed_option_convexity_after_underlying_confirmation
2025-07-04,2025-07-04 10:49:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,185.1,12845,188.0,174.15,-13.849999999999994,-14.849999999999994,STOP,5.0,-43.849999999999994,delayed_option_convexity_after_underlying_confirmation
2025-07-04,2025-07-04 10:54:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,188.0,12846,191.6,174.15,-17.44999999999999,-18.44999999999999,STOP,1.4000000000000057,-47.44999999999999,delayed_option_convexity_after_underlying_confirmation
2025-07-04,2025-07-04 12:34:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,154.85,12866,150.6,156.25,5.650000000000006,4.650000000000006,TIME,5.650000000000006,-1.1500000000000057,delayed_option_convexity_after_underlying_confirmation
2025-07-04,2025-07-04 14:09:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,159.05,12885,159.9,195.75,35.849999999999994,34.849999999999994,TARGET,55.79999999999998,-1.75,delayed_option_convexity_after_underlying_confirmation
2025-07-07,2025-07-07 09:59:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,192.75,12910,193.5,176.3,-17.19999999999999,-18.19999999999999,STOP,9.050000000000011,-17.599999999999994,delayed_option_convexity_after_underlying_confirmation
2025-07-07,2025-07-07 11:14:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,191.7,12925,191.0,181.35,-9.650000000000006,-10.650000000000006,STOP,0.0,-20.650000000000006,delayed_option_convexity_after_underlying_confirmation
2025-07-07,2025-07-07 12:14:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,170.35,12937,171.15,186.5,15.349999999999994,14.349999999999994,TARGET,15.349999999999994,-5.200000000000017,delayed_option_convexity_after_underlying_confirmation
2025-07-07,2025-07-07 12:29:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,181.25,12940,179.4,165.95,-13.450000000000017,-14.450000000000017,STOP,7.099999999999994,-13.450000000000017,delayed_option_convexity_after_underlying_confirmation
2025-07-07,2025-07-07 12:34:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,179.4,12941,177.45,165.95,-11.5,-12.5,STOP,9.050000000000011,-11.5,delayed_option_convexity_after_underlying_confirmation
2025-07-07,2025-07-07 12:54:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,178.05,12945,165.95,180.6,14.650000000000006,13.650000000000006,TARGET,23.900000000000006,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-07,2025-07-07 13:14:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,180.6,12949,186.5,184.6,-1.9000000000000057,-2.9000000000000057,TIME,3.3499999999999943,-7.550000000000011,delayed_option_convexity_after_underlying_confirmation
2025-07-08,2025-07-08 11:59:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,158.0,13009,158.2,175.2,17.0,16.0,TARGET,17.80000000000001,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-08,2025-07-08 12:24:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,165.65,13014,168.6,167.1,-1.5,-2.5,TIME,7.400000000000006,-1.799999999999983,delayed_option_convexity_after_underlying_confirmation
2025-07-08,2025-07-08 13:49:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,170.15,13031,174.35,162.6,-11.75,-12.75,STOP,27.349999999999994,-12.199999999999989,delayed_option_convexity_after_underlying_confirmation
2025-07-08,2025-07-08 14:09:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,168.75,13035,167.0,183.2,16.19999999999999,15.199999999999989,TARGET,63.25,-4.849999999999994,delayed_option_convexity_after_underlying_confirmation
2025-07-09,2025-07-09 10:24:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,217.35,13065,208.65,222.25,13.599999999999994,12.599999999999994,TARGET,20.25,-1.1500000000000057,delayed_option_convexity_after_underlying_confirmation
2025-07-09,2025-07-09 11:29:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,226.7,13078,228.9,218.7,-10.200000000000017,-11.200000000000017,STOP,0.0,-20.25,delayed_option_convexity_after_underlying_confirmation
2025-07-10,2025-07-10 11:34:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,62.8,13154,64.0,53.45,-10.549999999999997,-11.549999999999997,STOP,12.200000000000003,-17.200000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-10,2025-07-10 12:24:00+05:30,NSE_FO|40040|10-07-2025,CE,2025-07-10,25350.0,64.8,13164,73.4,56.05,-17.35000000000001,-18.35000000000001,STOP,2.799999999999997,-22.300000000000004,delayed_option_convexity_after_underlying_confirmation
2025-07-07,2025-07-07 10:39:00+05:30,NSE_FO|40041|10-07-2025,PE,2025-07-10,25350.0,73.05,13293,69.6,73.4,3.8000000000000114,2.8000000000000114,TIME,3.8000000000000114,-5.749999999999993,delayed_option_convexity_after_underlying_confirmation
2025-07-07,2025-07-07 13:34:00+05:30,NSE_FO|40041|10-07-2025,PE,2025-07-10,25350.0,66.5,13328,67.9,72.65,4.75,3.75,TIME,7.5,-2.950000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-08,2025-07-08 10:49:00+05:30,NSE_FO|40041|10-07-2025,PE,2025-07-10,25350.0,50.55,13370,49.8,48.0,-1.7999999999999972,-2.799999999999997,TIME,0.15000000000000568,-3.6499999999999986,delayed_option_convexity_after_underlying_confirmation
2025-07-08,2025-07-08 12:44:00+05:30,NSE_FO|40041|10-07-2025,PE,2025-07-10,25350.0,37.9,13393,37.55,34.4,-3.1499999999999986,-4.149999999999999,TIME,0.0,-3.6999999999999957,delayed_option_convexity_after_underlying_confirmation
2025-07-08,2025-07-08 12:59:00+05:30,NSE_FO|40041|10-07-2025,PE,2025-07-10,25350.0,37.35,13396,36.6,36.0,-0.6000000000000014,-1.6000000000000014,TIME,0.0,-2.75,delayed_option_convexity_after_underlying_confirmation
2025-07-08,2025-07-08 13:39:00+05:30,NSE_FO|40041|10-07-2025,PE,2025-07-10,25350.0,35.65,13404,35.45,35.6,0.14999999999999858,-0.8500000000000014,TIME,2.1499999999999986,-1.3500000000000014,delayed_option_convexity_after_underlying_confirmation
2025-07-09,2025-07-09 09:24:00+05:30,NSE_FO|40041|10-07-2025,PE,2025-07-10,25350.0,24.25,13428,23.95,15.5,-8.45,-9.45,STOP,0.0,-8.549999999999999,delayed_option_convexity_after_underlying_confirmation
